shot_id,shot_made_flag
25725,1.847315113169941e-4
25735,0.36690612550369356
25740,5.822594093837439e-4
25759,4.8088700652362376e-4
25761,0.01102584645718237
25769,1.0034743126109463e-4
25774,8.15475851404701e-4
25779,0.38793574180480045
25781,3.527075004836715e-4
25784,0.055223814056523296
25790,0.7849772465756756
25796,5.642576820143411e-4
25816,6.31376489484399e-4
25847,7.885362791625052e-4
25850,0.002121052701173501
25852,0.02707049742615731
25856,1.3287325093403935e-4
25866,7.995845467096801e-4
25867,0.4513078720625278
25868,4.970451462412708e-4
25869,0.14236130290057758
25877,0.40885222072841215
25878,5.147021422497394e-4
25890,0.12531784354046555
25898,0.3286706892238506
25899,4.3800791728941887e-4
25906,0.09289434797584357
25907,0.5006120775809272
25915,0.10693604733129858
25932,0.42136540949054363
25939,3.6951637747473606e-4
25946,0.44165351619685433
25951,0.3702057327575303
25959,0.14721330650844494
25961,1.287733481799357e-4
25964,0.047552204391105475
25969,4.5713264613124195e-4
25980,6.307657108791391e-4
25986,0.003392995585312472
25992,5.134882038887567e-4
25998,0.00196958109841831
26000,0.038606357026826674
26006,6.93452965538589e-4
26009,0.002795003639644437
26016,0.1373613799693556
26023,0.8558893745433035
26038,0.14265312761685403
26041,0.0024194827239857773
26050,7.949825944217558e-4
26051,0.9045710197355632
26057,5.721811729875761e-4
26060,5.633741153708229e-5
26062,0.0012246258670193402
26067,0.8834556236898017
26068,4.624034960711255e-4
26072,4.892279141729582e-4
26074,0.007972205336799454
26075,9.97747077573599e-5
26081,0.40374440148503044
26108,0.4571047366421868
26112,0.8811857332524362
26113,3.826199433318041e-4
26115,0.1535592513440519
26122,6.729835364218354e-4
26139,1.0636018060910247e-4
26162,0.10675281730938785
26165,5.516949209358643e-4
26173,4.2116284469306435e-4
26177,0.08931321541836545
26179,2.255820480727769e-4
26184,5.495321607781063e-5
26190,4.763103474139881e-4
26204,4.8668465787735365e-4
26205,1.3506863464971972e-11
26212,0.01248073505730574
26215,4.779892457740378e-4
26227,0.01437547399454701
26232,0.5051231475796117
26237,0.13787205597533628
26246,0.0048259680634544465
26248,0.4872353693121343
26249,5.753144372119792e-4
26260,0.14550968478452253
26263,5.702202948773328e-4
26267,0.2509797094662836
26269,5.355077765905513e-4
26271,0.46052402257917924
26273,0.0030570175662567663
26286,0.13589773896726384
26297,0.002884074177838124
26309,6.21237644602898e-4
26313,5.176431531410899e-4
26319,6.066676745520823e-4
26329,0.00101704375052327
26330,0.4383068981084425
26333,7.921591524030458e-4
26361,0.35842942580459664
26366,0.11167853739503865
26376,0.8882236676304093
26378,0.12500213346207822
26382,5.413624229361121e-4
26389,4.279081088702017e-4
26391,0.0024308358963727726
26401,0.006049938755304373
26415,5.201380654970135e-4
26419,0.0051537357830460945
26421,0.8920508698544599
26422,4.747417534428797e-4
26423,0.4582690107672073
26424,0.21851013358876334
26441,0.0068849984330141625
26442,6.670531115531564e-4
26446,0.03069685528272089
26447,1.4193084299883598e-4
26448,4.124682464851472e-4
26451,5.119774326914067e-4
26459,4.447706833288908e-4
26465,4.082469710550882e-4
26476,4.978564376212931e-4
26481,3.0891877988804e-4
26487,0.8335748911580965
26501,7.671724453441639e-4
26513,0.4064758202504926
26517,0.0010152944344924836
26527,0.4367923750621667
26534,0.40437912453675257
26535,0.8732561963650726
26545,1.139794235141649e-4
26550,0.002229672780284959
26558,7.023185124289609e-4
26571,0.3895471472910537
26573,0.11561427270407387
26575,2.9970365275675426e-4
26578,0.11343311873896665
26583,0.4131226239901271
26590,1.2645353653707915e-4
26593,0.012649787027330557
26602,0.001315821815538107
26606,0.008875368739446613
26613,0.4339222713278836
26615,4.457266983487349e-4
26618,5.482565891482369e-4
26628,0.10388728386572464
26630,0.028996103120274678
26635,8.173266294492956e-4
26645,4.297331825853033e-4
26648,2.576677371992358e-4
26651,1.7516318064078853e-4
26660,5.697075705649299e-4
26663,0.002876071168818367
26664,0.010431350949127413
26665,0.006475192682825475
26673,0.028055338157409317
26675,1.1336299043656847e-4
26676,0.06558750961101525
26677,4.058800553312539e-4
26679,0.1405141519564513
26687,0.09357446292759149
26689,0.14287381513097325
26697,0.07856201361463908
26737,0.438100345157586
26747,0.9091115454302441
26748,5.850556777058657e-4
26749,0.001146857334530232
26754,0.8397059243515902
26759,3.626396304682702e-4
26760,0.42368692751270526
26765,4.344025923061763e-4
26769,0.0018347746771565923
26771,1.2553402168634392e-4
26776,6.309368132653607e-4
26778,0.0016553222828602698
26780,5.480295235153179e-4
26783,7.478720841669115e-5
26785,0.0011864282418941323
26800,6.314155477446734e-4
26804,0.00209421808844113
26812,1.42232608410102e-4
26816,1.2318891598981401e-4
26823,0.438517761933456
26834,0.13178605111146088
26836,0.007831062859895597
26841,0.017755848746626716
26845,7.921049116312305e-4
26849,5.201705876553346e-4
26854,0.014177445383765327
26858,5.942739517178568e-4
26860,7.625234931249291e-5
26866,4.7664662445099385e-4
26871,2.2288099469374432e-4
26873,0.05586915740382268
26905,0.0019286841288254722
26907,0.001714105410416729
26920,0.0035998399963060625
26924,5.915081132198398e-5
26930,4.281588187259297e-4
26942,0.003107212186833651
26944,1.6905366860513248e-4
26949,0.401150941560733
26952,0.07937003987676092
26956,5.326414274269938e-4
26973,0.0018977533971308407
26977,2.7207097664498056e-4
26993,0.006553373897157878
26997,0.0017016561523377118
26999,0.0029051254550771116
27021,3.71445651150654e-4
27023,4.922630834259946e-4
27025,9.73462546992579e-12
27027,4.688063082452696e-4
27032,0.22590593621391722
27034,6.335316775248273e-4
27036,0.0026168459279750905
27045,9.952508080160717e-5
27050,0.0019360233904801075
27051,0.006158338212967205
27055,3.820996781656306e-4
27056,3.566724236548148e-4
27060,4.456269643671137e-4
27061,0.3405273331070711
27066,0.33917006368004493
27070,7.332685967770243e-5
27073,6.399443609265192e-5
27077,0.005630863371403351
27085,4.175088426362468e-4
27086,3.0296194284301615e-4
27099,0.11787768469262644
27105,0.11127316029942091
27109,9.384912110935779e-5
27125,4.2315766732588445e-4
27135,0.039416186897267565
27139,0.0028801292614395375
27140,0.2529739366692224
27141,4.2281488840783816e-4
27142,1.1745149965384796e-4
27144,4.7631526760879655e-4
27148,6.163948466183674e-4
27154,4.622386352857281e-4
27162,0.3558066248306522
27175,0.002763033490656604
27176,3.619234205457849e-4
27178,0.09467620617579564
27197,8.349025269093674e-5
27204,9.194139858270632e-5
27205,1.1926279446747625e-4
27206,5.349899973668615e-5
27207,1.0985030436228485e-4
27216,1.1911398263482686e-4
27230,3.6557825052100604e-4
27234,6.490105597593013e-4
27241,4.992081847687121e-4
27249,0.854313641547907
27251,0.0015199475173628587
27252,0.008883021806113646
27256,0.41393045480763285
27257,0.004193890046748224
27263,0.0018318368066531014
27268,3.5868803859098313e-4
27269,1.2500872901593962e-4
27276,1.23955174855846e-4
27279,0.2407760411593403
27288,0.3757262142774425
27295,0.0017933373618449304
27299,0.08589494205853515
27302,9.110757217690271e-5
27304,1.01684357608156e-4
27316,0.0037608593448071447
27318,3.6557811670072236e-4
27330,3.1616231232663286e-4
27333,0.0026911080402310535
27335,0.00010457102444036468
27339,3.635898556206806e-4
27341,0.21466223099488238
27342,8.726785228478097e-5
27345,0.002785583194248388
27347,0.002142242911793329
27354,0.0028938330520828777
27361,5.931329072571609e-5
27375,0.32667760080401104
27387,0.24713958441020964
27390,0.18515705571710536
27392,0.254622598687157
27399,6.364277260272704e-4
27403,2.895400874555326e-4
27410,0.12742040074841443
27423,6.060953490615858e-4
27429,0.0016613168028892797
27432,0.06262772048791394
27436,4.051356190053737e-4
27437,0.022971894023902636
27441,0.02532552707986558
27444,0.08369888213529236
27445,3.5898127248876834e-4
27448,0.2072938177456564
27454,3.822017720446888e-4
27459,4.642676968920736e-4
27465,1.0445017770343644e-4
27478,0.05770553215767542
27479,3.8446802295297297e-4
27481,0.20759123466528018
27483,0.0013893064292823474
27486,2.773273753145798e-4
27498,4.0495886957537906e-4
27505,1.238433584497983e-4
27507,3.7442829549052907e-4
27509,3.6295061879738325e-4
27514,7.753913115189103e-5
27527,0.37418128670773554
27535,5.628583711430223e-4
27544,8.187887560089816e-4
27545,3.9180894443983835e-4
27556,0.001996083729950224
27563,3.287898549715007e-4
27569,2.8250630619130156e-4
27585,0.002250744473491567
27589,1.4417361545246283e-4
27605,1.3190564278726063e-4
27608,0.35860475609686343
27609,1.024388480148105e-4
27611,3.417806365933301e-4
27621,6.159241809390087e-4
27626,0.31534930048202015
27629,2.729152889502478e-4
27645,0.39569073642529357
27651,1.2260188521118098e-4
27654,3.830002426973912e-4
27656,0.279012233140282
27663,0.27998239188932234
27673,3.815093670080014e-4
27677,3.431667610528976e-4
27678,7.66680841850852e-5
27680,2.935361582817003e-4
27681,0.09215584004038072
27684,4.3907983514619513e-4
27688,3.8068049396488846e-4
27706,3.7601082928469e-4
27709,9.061779587189676e-5
27720,2.3876037947645685e-4
27722,4.1448086242611723e-4
27733,0.006667177527186165
27734,0.001985716718415575
27739,8.211003423046178e-5
27746,0.10290988915220536
27751,0.24531022759382712
27755,2.6075976316118946e-4
27777,0.0026306408456030542
27783,9.136693346441008e-5
27795,5.713836838257363e-4
27805,4.886988294166571e-4
27811,0.002831164474496031
27815,0.002366769262335308
27823,5.046015667118193e-4
27856,4.394598646433351e-4
27873,5.997906437369526e-4
27883,5.951126768463441e-4
27885,0.34315167239904476
27887,0.460189378760327
27899,1.743319203942656e-4
27921,5.12030063704374e-4
27924,1.5921439098106542e-4
27927,1.4778292272351367e-4
27929,4.4635237847811296e-4
27932,1.077488870414123e-4
27943,0.16035193886717553
27945,0.13820549189314238
27952,1.6744235765584498e-4
27957,0.02528979748673112
27960,4.0271866021633835e-4
27966,6.340981430230741e-4
27968,0.4374941836257691
27980,0.37793770123510473
27984,6.363486709822835e-4
27994,4.1761794628560604e-4
27995,0.12180764761882162
28002,0.3582629647842893
28004,0.30779524527803986
28006,7.171033435922377e-4
28028,0.010041990172577038
28042,0.494892034637473
28043,0.14727597804594122
28055,0.003331241504477822
28061,0.13631189926958412
28063,0.00242799300050984
28077,1.8700193702172235e-4
28090,0.42813764363594947
28093,1.6754009230321017e-4
28095,2.3328420350073663e-4
28096,0.014740622255074652
28098,0.35996750169874586
28099,0.002246843389300468
28111,1.315883882224732e-4
28115,1.7563430109551097e-4
28123,1.369871524537729e-4
28125,6.323824786787618e-4
28126,0.48863928300285725
28129,0.42924991281774905
28131,9.796240528411812e-5
28139,1.4935837887354613e-4
28146,9.152722301626041e-4
28153,0.009614743094712707
28155,1.8093212208168154e-4
28160,0.015543139366059453
28166,3.6931081605822395e-4
28167,0.033922931180648
28176,0.03150941572995892
28185,5.471862423248616e-4
28187,0.4282320611014416
28195,0.5032473328589012
28203,2.611881209673857e-4
28206,5.14499766729997e-4
28209,0.002453692400498279
28210,8.988908552627247e-5
28211,1.6517336269396664e-4
28216,4.655764459780332e-4
28234,6.113249897733413e-4
28235,0.49374002797515376
28248,1.4066016804040326e-4
28255,5.071208168503868e-4
28266,4.256434816241368e-4
28277,1.5278754062361143e-4
28286,5.805093277759498e-4
28288,1.4116717702058416e-4
28289,0.003079991954245483
28290,6.137552918190777e-4
28296,2.0228589738454302e-4
28300,0.3931055672290212
28306,0.0023913976327628772
28307,1.6044882972010834e-4
28309,2.3232472430602643e-4
28327,8.097966852763013e-4
28336,4.562602477708179e-4
28345,1.9305982026517513e-4
28355,9.206558286240686e-4
28361,9.825026318790488e-5
28362,1.5360459677881495e-4
28374,5.448730886758755e-4
28380,0.007205877225684947
28381,0.10462184296411178
28393,4.834394601323214e-4
28394,4.2742342537992374e-4
28405,6.243114971277304e-4
28413,1.222801085638874e-4
28426,0.3878948816316604
28428,0.004852430017131946
28429,0.4088770090581469
28442,4.0908711311388114e-4
28445,5.103222497183413e-4
28457,0.8494799487705006
28459,0.20434575275492758
28462,4.745313204568697e-4
28478,4.1358910359259876e-4
28490,3.6362028077094744e-4
28492,3.361529188578376e-4
28499,2.1501739617573584e-4
28500,0.0897058745931164
28506,0.41919123326631796
28509,1.295988380382853e-4
28513,4.245590781438739e-4
28516,3.977689143313213e-4
28519,0.8594132224752167
28526,9.16825673909965e-4
28527,5.703186438642734e-4
28528,0.008011028838848357
28533,5.607311863761389e-4
28547,1.0431917100993638e-4
28551,6.259977132373349e-4
28563,8.536724897867059e-4
28566,7.778444960289128e-4
28568,5.391278410219099e-4
28580,3.6045089478190114e-4
28589,3.135202045390817e-4
28590,0.4046124941272476
28606,4.773835080621286e-4
28613,1.3460102555469576e-4
28615,7.538374636442909e-4
28619,0.15453594749459396
28629,0.0030725885582977308
28633,4.365380887286502e-4
28635,0.33810733235271906
28646,8.201861842838022e-4
28648,0.0044622829745852655
28651,8.458150443048738e-5
28660,0.4101094195353762
28681,0.13752318736691546
28693,0.006702947576148524
28696,1.4135796492970054e-4
28703,4.60143568747213e-4
28709,1.7084892362269e-4
28712,0.40298726929473183
28718,5.73452216184322e-4
28719,0.0024689217589923605
28727,0.002306950947016676
28730,0.008291414767891992
28732,0.47296839524450857
28740,1.492104720490846e-4
28747,0.14011740969913333
28752,0.3060056363000511
28757,0.0011649711874844226
28764,4.7594875593446484e-4
28765,0.0017987529800903717
28770,0.4523622326265619
28772,0.01735718394445429
28783,5.379809354991999e-4
28786,0.0028527042628024033
28796,1.7006883050329303e-4
28799,0.03487087130344504
28806,0.017994470423121016
28807,1.6121314229126954e-4
28815,5.77032754387096e-4
28818,6.174420779591243e-4
28823,7.084615902120394e-4
28824,0.0036886680483374755
28831,0.3429681843071214
28834,0.003989387962225296
28841,6.058877833489903e-4
28848,0.4830085636469221
28882,8.214725316062016e-4
28884,5.578413776076218e-4
28904,9.474239370468482e-4
28907,0.005615225695101947
28919,9.900735784141165e-4
28920,0.003422473099644232
28928,4.5186154548981306e-4
28935,1.2654069609317443e-5
28936,8.036486711888285e-5
28945,1.547450682531663e-4
28950,0.0383394029097035
28957,0.301075746391497
28963,2.3296083786078622e-4
28974,0.10099354467586764
28980,4.3144926952025684e-4
28988,0.0035039279201377824
28999,4.353015015657897e-4
29001,0.005529526909991343
29004,6.257947348059842e-5
29006,4.290192340696202e-4
29012,4.4621454905946256e-4
29018,0.12413637015142745
29027,1.13978285115221e-4
29030,1.4883354060490014e-4
29032,3.9147550301166825e-4
29039,1.1798347596525461e-4
29043,0.11496255485080889
29056,0.013838276677002668
29064,0.37897627171354986
29068,1.0185804656143435e-4
29069,9.508570525594319e-5
29074,3.232573400479865e-4
29076,3.0618397355711965e-4
29085,1.0642410228617788e-4
29088,0.3530267523461964
29091,8.364529371356221e-5
29092,0.05495293658148325
29093,1.507811189398746e-4
29094,0.0025686400617944364
29108,0.27447887574460494
29114,6.520041302672972e-4
29115,5.392377131248703e-4
29118,4.849242561207407e-4
29125,3.5283719132973065e-4
29127,0.3619972096580437
29150,3.317774496652367e-4
29152,1.879967147233503e-4
29155,0.0067247517885525914
29165,6.590646849434769e-4
29167,0.10903487234281982
29174,0.14271058527520145
29180,1.5321713491227082e-4
29185,6.586849266318939e-4
29190,3.608671246637336e-4
29192,0.8565424808550041
29194,2.104445608286303e-4
29220,1.639704987602656e-4
29231,0.013409432189331617
29237,0.005357664220449746
29240,0.0017258293641849774
29247,4.2407027310129605e-4
29256,1.2988020379731358e-4
29275,4.720782014524393e-4
29278,4.4810657911559265e-4
29280,0.006887896632032805
29286,1.7205425180613274e-4
29288,0.009307488328917576
29305,0.009567319920591783
29327,0.08383981155714347
29329,0.0053432429980538685
29333,1.566974794389188e-4
29335,1.678748144587859e-4
29342,0.8964366598141921
29344,5.365212718570281e-4
29353,4.0517731592896485e-4
29358,1.5925506555599736e-4
29373,1.9288760956569692e-4
29392,0.08862207140381836
29393,0.0025851776871234976
29395,0.07598431969539754
29403,0.005073854622045922
29405,0.0026510829234019646
29410,1.046631577103887e-4
29423,1.6241975186562482e-4
29427,0.3186090183013455
29429,9.19376746860414e-5
29432,3.634056295167922e-4
29440,0.25542622387362934
29447,2.8644979616276954e-4
29448,7.263134865980623e-5
29452,0.0024644506517272594
29455,3.7007511122381085e-4
29461,0.0017528061738858501
29466,8.865444208106937e-5
29474,3.7640792224930133e-4
29476,9.237429062604225e-5
29486,0.0023828761259771245
29494,3.041108086774921e-4
29497,0.002896074618557109
29505,3.6927692346300667e-4
29511,0.34137298440897884
29516,0.3168838755186562
29522,3.9585111457602045e-4
29523,6.485235226283918e-4
29524,0.0014856025818847454
29529,0.0014262132845137315
29533,8.201576715553814e-5
29535,2.813698619038508e-4
29548,0.0020987753395925917
29551,1.0500214216803267e-4
29563,1.366957902175817e-4
29574,0.06617995450562596
29575,1.0265805699914108e-4
29592,9.366820153840504e-5
29599,0.0095095981364147
29608,9.95221646576027e-5
29613,0.09693510799200361
29620,4.1970142409057724e-4
29630,0.3230701134507803
29637,1.538086559387419e-4
29638,0.07759929821383463
29643,4.214391306939913e-4
29648,1.1906509335477112e-4
29657,4.060898376484481e-4
29659,1.4475299251830287e-4
29662,3.235911912053246e-4
29665,3.954328662017487e-4
29699,0.35095748508308244
29706,0.005475450134440515
29715,0.016355907881127164
29716,5.559098733368483e-4
29717,8.419688753678299e-4
29721,0.009411490620298689
29731,6.979976103471742e-4
29735,0.0014980115302504595
29739,0.0014869821405216702
29742,0.0024363152766228645
29747,0.8497325776036612
29749,0.2773952141713159
29754,0.10219966488996715
29773,8.708178051316413e-4
29777,0.0025605196598765543
29779,1.0844875257247564e-4
29783,3.4758731022320287e-4
29786,3.437963675626787e-4
29805,0.28228676589767493
29811,0.0027309770793957325
29812,0.0023926797063086413
29815,0.008623190780724863
29819,0.001746249870614274
29833,4.7310345473622724e-4
29847,9.80124856184107e-4
29854,0.27928849068515016
29856,1.4099053277311866e-4
29859,6.83372320861721e-5
29864,6.069212524168103e-4
29865,5.16532417632862e-4
29867,0.0020495429370265797
29885,0.0012439635883577276
29894,3.3782927376719066e-4
29900,3.6237087683899035e-4
29910,0.004336136030693421
29928,1.2223019491563506e-4
29942,8.813460916206436e-5
29951,0.07020871945368592
29953,0.09874014219897435
29962,2.841239351970338e-4
29968,2.389936784613547e-4
29974,0.006384480624616054
29980,0.18305440990967098
29987,1.581839392319308e-4
29993,0.014910081535539542
30001,0.00696830759509406
30005,0.006343201096035432
30015,1.0431742009227367e-4
30034,5.966258896416081e-5
30041,0.001756024008751485
30044,7.398854649485658e-4
30058,6.116852882690336e-5
30061,0.08627969886708303
30064,0.12197702477540465
30065,2.2203261967630337e-4
30069,7.417161773182399e-5
30074,1.733323731737049e-4
30076,3.248218807789983e-4
30080,0.0530378197145397
30086,0.006612525424993602
30087,4.615066106611319e-4
30092,7.876197719895862e-5
30093,0.3577951976544205
30096,3.057944785442808e-4
30097,0.3842875324235849
30098,7.890597620391873e-4
30102,0.4020026748313943
30106,9.749060808499089e-5
30110,0.022871059036167058
30111,0.08670800073134738
30122,3.997004356133532e-4
30128,8.028275383975307e-5
30130,0.02964968949904638
30131,1.3395100620855832e-4
30132,0.08925032350512249
30135,4.4743534629503983e-4
30137,0.2861487510448364
30157,0.3824587243404559
30158,0.02008835037098396
30162,6.187143129406052e-4
30170,0.4118578106126643
30174,6.051156409697392e-4
30195,0.4334141116826284
30196,4.1641450022342604e-4
30204,7.098416782554688e-4
30207,0.34445657546957853
30209,0.44410687382803615
30212,4.0332386872002444e-4
30221,5.151218696031712e-4
30225,0.35084754811501295
30229,5.212450892933286e-4
30231,6.744221758488665e-4
30233,4.5830517863823105e-4
30237,0.12947674651282212
30239,0.09420417507433046
30242,0.11086257829450792
30244,9.256544793705272e-5
30249,4.3757666942594985e-4
30262,5.566723826592052e-4
30286,1.4970673759109025e-4
30292,2.0033411035146273e-4
30303,1.0903088785305551e-4
30320,5.413200137624447e-4
30322,8.286412848904283e-4
30355,6.59676302165379e-4
30356,0.0018368346790166425
30372,6.629944008101481e-4
30375,4.410514383533475e-4
30379,5.557264547150735e-4
30384,6.672999207884923e-4
30386,0.002564718908794832
30394,7.743521182161131e-4
30395,0.0021929716100114356
30396,1.2632679752882877e-4
30397,3.938183782528173e-4
30402,8.462966978373893e-4
30413,0.0023487814503912858
30416,1.7756923358898564e-4
30420,6.838290758529172e-4
30422,0.03301992650384342
30432,1.9821712925968156e-4
30434,6.078074093996412e-4
30438,7.17244243687593e-4
30444,3.1399862903896725e-4
30446,0.06220393934409068
30455,6.272479111601826e-4
30457,7.323240304801324e-4
30459,5.669672485020137e-4
30463,0.1353332237621604
30468,9.319060743978562e-4
30477,6.921200280367363e-4
30478,5.264218822717982e-4
30481,6.335807843430881e-4
30482,5.845425260273992e-4
30487,8.289048430140965e-4
30491,8.155433604782915e-4
30496,0.4935755332962958
30501,7.48138915083093e-4
30506,6.975245734994331e-4
30511,1.4119176708791566e-4
30513,8.21567252021147e-4
30516,6.303904303701055e-4
30520,0.0031909900787563915
30531,3.9983503806203136e-4
30542,0.34285385187105927
30555,5.281847346924038e-4
30557,7.380258421842644e-4
30568,0.001052028500592476
30570,0.8703216570728769
30584,1.0477358918551283e-4
30594,0.396282626401762
30614,4.1030311855117944e-4
30617,3.7634196130495413e-4
30618,0.02210975983649976
30631,2.3614478666631248e-4
30632,4.323267394384983e-4
30634,0.025122126234177748
30636,0.005078843071390223
30637,0.004905181047128474
30639,4.1275967247525854e-4
30647,3.222826286966181e-4
30649,0.0034405336302297585
30656,3.6977929167289703e-4
30660,3.6247636871834435e-4
30665,0.0012235147539652763
30669,4.4590339333055665e-4
30681,0.02743191556459349
30683,0.007466334781556751
30687,0.011629431822689369
30694,0.031870695704176444
