shot_id,shot_made_flag
29847,0.2866440595397472
29854,0.39232119083193284
29856,0.6016477408283553
29859,0.6647465989415555
29864,0.24403898768610544
29865,0.2807763771048536
29867,0.12643370877388982
29885,0.29869093176462463
29894,0.5153415696347126
29900,0.3775184322499396
29910,0.994754141455877
29928,0.13987995041111714
29942,0.04365094498168543
29951,0.5030129141812112
29953,0.4878474758830662
29962,0.3870729079910898
29968,0.02176538949031374
29974,0.994754141455877
29980,0.526952858402207
29987,0
29993,0.9192740492341398
30001,0.5997920304457313
30005,0.4389506723572578
30015,0.33259830833421894
30034,0.8383546600985692
30041,0.8243318713348752
30044,0.8464348771906155
30058,0.04889680352580839
30061,0.17431403601707893
30064,0.3413675742797802
30065,0.06017047592787622
30069,0.05095361655215257
30074,0.10621585030133247
30076,0.07702762323949365
30080,0.14966569263929771
30086,1
30087,0.22060590117697734
30092,0.794366098751457
30093,0.6247672229667149
30096,0.5561410854640458
30097,0.4878474758830662
30098,0.1616453399014309
30102,0.4899042889094104
30106,0.05095361655215257
30110,0.8309318225270441
30111,1
30122,0.3352534010584445
30128,0.10249134025617393
30130,0.8082981183595175
30131,0.2637683216629661
30132,0.04365094498168543
30135,0.8703772457083314
30137,0.7793940988230226
30157,1
30158,0.7275721675936573
30162,0.8885382911545445
30170,0.4430435408970551
30174,0.8885382911545445
30195,0.3610547344405515
30196,0.500878851714866
30204,0.3552995938878407
30207,0.8309318225270441
30209,0.49698708581878887
30212,0.3923187665352128
30221,0.16652283995091513
30225,0.40393247959942724
30229,0.6812661298877464
30231,0.17176869849503806
30233,0.43077968610957795
30237,0.5275217412546639
30239,0.2423712906672911
30242,0.407121525117206
30244,0.0807259507658602
30249,0.40364827207408327
30262,0.14123404305916307
30286,0.1848849880408485
30292,0.15511265382714087
30303,0.08597180930998315
30320,0.24724879071677536
30322,0.26241422901492023
30355,0.5030129141812112
30356,0.441724852069609
30372,0.6746661786955774
30375,0.4701749549325498
30379,0.5417556169842003
30384,0.5417556169842003
30386,0.6534696720577206
30394,0.48173330266173053
30395,0.705007395761742
30396,0.32504914597730966
30397,0.6587155306018435
30402,0.4764874441176076
30413,0.6295273035400047
30416,0.3408368759679941
30420,0.39835225917164474
30422,0.8334771600490849
30432,0.19694774018460548
30434,0.38388954125179814
30438,0.7336863408149931
30444,0.5185513726653824
30446,0.6426435930858151
30455,0.1451258089552401
30457,0.4599679131714168
30459,0.3099646041666924
30463,0.29869093176462463
30468,0.8450884488165793
30477,0.06575395083742581
30478,0.6631723094042774
30481,0.48260161733894325
30482,0.4977670556370882
30487,0.8159002217547405
30491,0.8112232460630745
30496,0.5927092335363529
30501,0.1352029747194511
30506,0.24265549819263507
30511,0.7388725985152468
30513,0.3755174523603981
30516,0.14966569263929771
30520,0.02176538949031374
30531,0.20850608791378622
30542,1
30555,0.12592442676530205
30557,0.570943844046039
30568,0.21931907364681028
30570,1
30584,0.3318665073787126
30594,0.42939619661610756
30614,0.6460468344861955
30617,0.4843183897031408
30618,0.843600518642692
30631,0.1451258089552401
30632,0.47281587511076273
30634,0.6569156533560222
30636,0.5963517279259167
30637,0.7573445018073649
30639,0.3792419624055566
30647,0.6531854645323766
30649,0.8887393937982647
30656,0.34526700444986697
30660,0.18877675393692556
30665,0.19694774018460548
30669,0.378442580063955
30681,0.6129246677121901
30683,0.8030522598153945
30687,0.8383546600985692
30694,0.6679323899775672
