shot_id,shot_made_flag
28834,0.601818796065211
28841,0.3158502809096667
28848,0.7698283611765337
28882,0.6288975341569265
28884,0.3367800263608068
28904,0.3344193290801971
28907,0.3160155240550989
28919,0.3327985505705142
28920,0.5795695142560784
28928,0.25941018703040114
28935,0.2973862978233964
28936,0.3233139852415326
28945,0.30957409446681367
28950,0.6212948433500384
28957,0.6473636204980736
28963,0.34032214493947405
28974,0.3538710973872003
28980,0.3860118959807273
28988,0.6136103294994807
28999,0.29366590919845137
29001,0.6215356128286909
29004,0.2855761894284883
29006,0.3266000126777463
29012,0.35294634765917227
29018,0.38344250639176586
29027,0.3157956111907973
29030,0.28578301748352625
29032,0.26082454676607447
29039,0.2951006447572068
29043,0.34641382500420403
29056,0.6885967434790958
29064,0.7095626446122139
29068,0.2832721158505611
29069,0.26430548416846067
29074,0.22661883908197583
29076,0.30782170398975967
29085,0.2632019514808895
29088,0.6758011140061551
29091,0.2566795544354315
29092,0.6444878760862185
29093,0.30044579911251157
29094,0.5123554367909529
29108,0.6494880750834381
29114,0.289318332442075
29115,0.23645429137176657
29118,0.22854636070453238
29125,0.287989184747887
29127,0.7042577807481112
29150,0.21830383513437854
29152,0.2154248018962266
29155,0.6772421659440707
29165,0.2998592303515418
29167,0.39072819410287446
29174,0.4115507867909944
29180,0.35511493386825765
29185,0.37102888918514115
29190,0.3508342567566031
29192,0.9700451201365917
29194,0.36611614573966866
29220,0.3790600145086296
29231,0.5696146553788276
29237,0.598862514992052
29240,0.5411707041595493
29247,0.3671281024335264
29256,0.3726989164216553
29275,0.3669370912341304
29278,0.364748316888726
29280,0.8286806853160299
29286,0.392991880049676
29288,0.7835694581477959
29305,0.7796697979674815
29327,0.3951489122114133
29329,0.7684153895782235
29333,0.35852710424581086
29335,0.37104849197734385
29342,0.9776063297953272
29344,0.32085614163891696
29353,0.3835543924765879
29358,0.39195727355293336
29373,0.33821237195463405
29392,0.3480145347902553
29393,0.5404976502423643
29395,0.8827199667957009
29403,0.7572599258380952
29405,0.5799277669705143
29410,0.30673705874041285
29423,0.34856763532234514
29427,0.7316337234857067
29429,0.30478955607576536
29432,0.2811816864453303
29440,0.6004885226568536
29447,0.31331831028315654
29448,0.29711646634077266
29452,0.6308491099388781
29455,0.3058164323617396
29461,0.26243535441082705
29466,0.27775085852352854
29474,0.31796753273196854
29476,0.30619535928624597
29486,0.6072083785120097
29494,0.3279883885165327
29497,0.6144673616829545
29505,0.35276520722602006
29511,0.7245782156327347
29516,0.7232669968888324
29522,0.3077701286711548
29523,0.2782702936709778
29524,0.27099181788718973
29529,0.26015666932811893
29533,0.29220933373677
29535,0.3178523150615492
29548,0.2883306000152707
29551,0.34711673927245124
29563,0.3121791665338492
29574,0.3992520382084304
29575,0.31963952929110867
29592,0.3293144371604523
29599,0.5084466918485886
29608,0.3289351051662693
29613,0.3653738575936068
29620,0.36447447664538896
29630,0.722008636597753
29637,0.3231596080672239
29638,0.3785087708001573
29643,0.3621573567170765
29648,0.3505930809176373
29657,0.381636784907153
29659,0.3499836562505901
29662,0.35351309244551343
29665,0.3293015706969508
29699,0.7506865374409291
29706,0.7333837945491223
29715,0.7556369440728469
29716,0.34065707120942995
29717,0.34415881885696226
29721,0.7553896344053296
29731,0.3419061305608752
29735,0.2592023161272047
29739,0.499621743985968
29742,0.5520997120824923
29747,0.970442293561147
29749,0.7112662497747704
29754,0.908278008448351
29773,0.3334248045731117
29777,0.6042125509319327
29779,0.314794444466294
29783,0.3136123291310306
29786,0.2896953950112031
29805,0.7103355592441639
29811,0.5804149086190488
29812,0.6404333383937728
29815,0.7695282613813494
29819,0.28634175818846036
29833,0.32014764514398103
29847,0.3275755897320726
29854,0.7359374606304918
29856,0.31818055007707347
29859,0.3232385260712609
29864,0.3796464507202045
29865,0.3792000358673777
29867,0.29039681424040026
29885,0.6039185812525484
29894,0.37531644111191564
29900,0.3314449860956315
29910,0.6240027094714176
29928,0.3228090361909861
29942,0.2596696398226748
29951,0.3418206036288031
29953,0.3268305919686922
29962,0.24686303570203305
29968,0.31211204488309835
29974,0.7621204036166475
29980,0.6799145583294209
29987,0.28881318283920854
29993,0.5741486907382035
30001,0.7438150619930967
30005,0.7438804646421441
30015,0.30020316656824214
30034,0.28680135943584456
30041,0.25471599797929284
30044,0.3233687525016779
30058,0.29626728139897995
30061,0.3608495259400476
30064,0.40791336728587974
30065,0.3967742540072329
30069,0.30876610658360093
30074,0.35901662002089413
30076,0.28300989503412793
30080,0.3441162985236274
30086,0.693641325388992
30087,0.26657195078611656
30092,0.27630046899978666
30093,0.6886362110184234
30096,0.3244526937739521
30097,0.7320460495482066
30098,0.3045264720289783
30102,0.7271237841807169
30106,0.32847888172881473
30110,0.7107716994482158
30111,0.8957038621240115
30122,0.24487652477069202
30128,0.29606222062379384
30130,0.7260115779928311
30131,0.31107951512781934
30132,0.35528402237631324
30135,0.3631246981841184
30137,0.7817523729649649
30157,0.7408836829724558
30158,0.7030550097121552
30162,0.3160657588934331
30170,0.7398225319584046
30174,0.3261119647425768
30195,0.7259177088955255
30196,0.3407349532218065
30204,0.39395728562076887
30207,0.7922228446260454
30209,0.7511030359057614
30212,0.335881329259474
30221,0.3212079518035927
30225,0.7375985838350011
30229,0.426794464820438
30231,0.32996109317185096
30233,0.3981329127094767
30237,0.42367524650857
30239,0.3831854211742356
30242,0.40987224600468486
30244,0.3363964075191119
30249,0.3910056646083382
30262,0.3157464653699062
30286,0.37408907928273066
30292,0.3864227840999598
30303,0.33730455985110064
30320,0.33487830500774685
30322,0.344794419091619
30355,0.4072737037133052
30356,0.3010212840189973
30372,0.47483782260826135
30375,0.32634918183963224
30379,0.3529813674562294
30384,0.3366268644290346
30386,0.32473167417740756
30394,0.3914699544731962
30395,0.3156193463821462
30396,0.34765520091204805
30397,0.3344950660833033
30402,0.4276254261649962
30413,0.3222102228467832
30416,0.3799578880616865
30420,0.33961641609158905
30422,0.7653509977189457
30432,0.38585179691496474
30434,0.4416966005005257
30438,0.4198878588895813
30444,0.2927719575152762
30446,0.4396853235241732
30455,0.3677191685619369
30457,0.4108699511852378
30459,0.42083150243489403
30463,0.4320662126245044
30468,0.43409798054442605
30477,0.3470235988063013
30478,0.3860175439401023
30481,0.38515742706308204
30482,0.3395046322454945
30487,0.4315780435362492
30491,0.4407489902922374
30496,0.7744352794864714
30501,0.38284466367323916
30506,0.3360557747548867
30511,0.35395015717414297
30513,0.40488516226758364
30516,0.3512294860252947
30520,0.35171412833378074
30531,0.3877591836094357
30542,0.8205398692979631
30555,0.3609202880592606
30557,0.3956119648640671
30568,0.3842833092641427
30570,0.9784844768622573
30584,0.3412790216807474
30594,0.775998190160686
30614,0.3713447042360332
30617,0.28601139183275814
30618,0.695930654397267
30631,0.3410042355808105
30632,0.3177214166524801
30634,0.7219275647791579
30636,0.3040144138793604
30637,0.304531613056054
30639,0.31547296574961964
30647,0.3272037040504756
30649,0.28270311657325325
30656,0.3188940947714193
30660,0.29984856890501066
30665,0.25907747000992903
30669,0.34010110215696876
30681,0.35380017076448306
30683,0.7359209650075946
30687,0.773502968129859
30694,0.32444482320371143
